time,return_probability
1.9251679781198254,0.0357983985586255
1.9264246151812614,0.036764649409199684
1.9276812522426974,0.037674361184695006
1.9289378893041333,0.038520894301173156
1.930194526365569,0.03929886365768928
1.931451163427005,0.04000423234704618
1.932707800488441,0.04063437115257321
1.933964437549877,0.04118808687152075
1.935221074611313,0.041665622863493935
1.9364777116727487,0.04206863492943536
1.9377343487341847,0.042400144920675516
1.9389909857956207,0.042664473642734686
1.9402476228570567,0.042867153929444964
1.9415042599184924,0.043014824430901176
1.9427608969799284,0.04311510479757257
1.9440175340413643,0.043176453549175625
1.9452741711028003,0.043208010879549716
1.946530808164236,0.04321942977391137
1.947787445225672,0.043220699868942135
1.949044082287108,0.04322196924367989
1.950300719348544,0.043233369616089104
1.9515573564099797,0.043264850147152194
1.9528139934714157,0.043326024228648424
1.9540706305328517,0.04342603235237458
1.9553272675942877,0.043573422597758184
1.9565839046557234,0.043776048640982564
1.9578405417171594,0.04404098369513952
1.9590971787785953,0.04437444762561679
1.9603538158400313,0.0447817437862882
1.961610452901467,0.04526720196905432
1.962867089962903,0.04583412426787456
1.964123727024339,0.04648473158691064
1.965380364085775,0.047220109879088916
1.9666370011472107,0.04804015685411057
1.9678936382086467,0.04894353167904831
1.9691502752700827,0.0499276119204239
1.9704069123315187,0.05098846343930154
1.9716635493929544,0.052120829943989574
1.9729201864543904,0.05331814923963821
1.9741768235158264,0.05457260274651675
1.9754334605772623,0.0558752035177963
1.976690097638698,0.05721592580359851
1.977946734700134,0.058583876328906416
1.97920337176157,0.05996750414370438
1.980460008823006,0.061354842527193094
1.9817166458844417,0.06273377339660523
1.9829732829458777,0.0640923023906612
1.9842299200073137,0.06541883159649542
1.9854865570687497,0.06670241696067852
1.9867431941301854,0.06793299879029574
1.9879998311916214,0.06910159624181288
1.9892564682530574,0.07020045998885532
1.9905131053144933,0.07122318091671369
1.991769742375929,0.07216475623506168
1.993026379437365,0.07302161738852447
1.994283016498801,0.07379162623765143
1.995539653560237,0.07447404698758167
1.9967962906216727,0.07506950123508849
1.9980529276831087,0.0755799124216455
1.9993095647445447,0.07600844418764616
2.0005662018059804,0.0763594349658077
2.0018228388674166,0.07663832900093591
2.0030794759288524,0.07685160217787171
2.004336112990288,0.07700667983820321
2.0055927500517243,0.07711184331777816
2.00684938711316,0.07717612226144992
2.0081060241745963,0.07720917076894705
2.009362661236032,0.07722112689709817
2.0106192982974678,0.07722245673022429
2.011875935358904,0.07722378585585724
2.0131325724203397,0.07723572240149147
2.0143892094817755,0.07726867661956613
2.0156458465432117,0.07733268226432759
2.0169024836046474,0.07743722469735116
2.0181591206660836,0.0775910798894529
2.0194157577275194,0.07780216742368017
2.020672394788955,0.07807741944905022
2.0219290318503913,0.07842266648548155
2.023185668911827,0.07884254020258984
2.024442305973263,0.0793403928966609
2.025698943034699,0.07991823341020877
2.0269555800961347,0.08057667964883225
2.028212217157571,0.08131492855994953
2.0294688542190067,0.08213074530934686
2.0307254912804424,0.08302047425255656
2.0319821283418786,0.08397907496222999
2.0332387654033144,0.08500018685588609
2.03449540246475,0.08607622571112979
2.0357520395261863,0.08719851445070508
2.037008676587622,0.088357448995661
2.0382653136490583,0.08954269778892432
2.039521950710494,0.09074343095898565
2.0407785877719298,0.09194857230205453
2.042035224833366,0.09314706465863166
2.0432918618948017,0.09432813721951107
2.044548498956238,0.09548156215079358
2.0458051360176737,0.09659788791355838
2.0470617730791094,0.09766863786284523
2.0483184101405456,0.09868646506693246
2.0495750472019814,0.09964525755567637
2.050831684263417,0.10054019202508284
2.0520883213248533,0.10136773796232736
2.053344958386289,0.10212561777171199
2.0546015954477252,0.10281273139061951
2.055858232509161,0.10342905579963833
2.0571148695705967,0.10397553059766564
2.058371506632033,0.10445394041738616
2.0596281436934687,0.10486680351794689
2.0608847807549044,0.10521727363648488
2.0621414178163406,0.10550905940916426
2.0633980548777764,0.10574636271915124
2.0646546919392126,0.10593383452124448
2.0659113290006483,0.10607654431676036
2.067167966062084,0.10617995772477545
2.0684246031235203,0.1062499156478624
2.069681240184956,0.10629260839988142
2.070937877246392,0.10631453879830081
2.072194514307828,0.10632246949484676
2.0734511513692637,0.10632335153933911
2.0747077884307,0.10632423312238963
2.0759644254921357,0.10633214939874559
2.0772210625535714,0.10635399605280174
2.0784776996150076,0.1063963906775456
2.0797343366764434,0.10646552700912065
2.080990973737879,0.10656702757388027
2.0822476107993153,0.1067058004100716
2.083504247860751,0.10688590531632676
2.0847608849221873,0.10711043466879511
2.086017521983623,0.10738141334813425
2.0872741590450588,0.10769972180819995
2.088530796106495,0.10806504584072987
2.0897874331679307,0.10847585614031405
2.0910440702293664,0.10892942030674262
2.0923007072908026,0.10942184936654928
2.0935573443522384,0.10994818016668172
2.0948139814136746,0.11050249401057727
2.0960706184751103,0.11107807061094593
2.097327255536546,0.11166757480469744
2.0985838925979823,0.11226327155158661
2.099840529659418,0.11285726262647454
2.101097166720854,0.11344173629864952
2.10235380378229,0.11400921941494169
2.1036104408437257,0.11455281994753048
2.104867077905162,0.11506644750129225
2.1061237149665977,0.11554499970494576
2.1073803520280334,0.11598450392706823
2.1086369890894696,0.11638220630689126
2.1098936261509054,0.11673660346610065
2.111150263212341,0.11704741614256903
2.1124069002737773,0.1173155079591015
2.113663537335213,0.11754275620216735
2.1149201743966493,0.11773188448420427
2.116176811458085,0.11788626924243553
2.1174334485195208,0.11800973306212512
2.118690085580957,0.11810633779024252
2.1199467226423927,0.1181801894294089
2.1212033597038285,0.11823526503855686
2.1224599967652646,0.11827526954131515
2.1237166338267004,0.11830352767369604
2.1249732708881366,0.118322913520634
2.1262299079495723,0.11833581738543042
2.127486545011008,0.11834414726905106
2.1287431820724443,0.11834936013319446
2.12999981913388,0.11835251647064292
2.131256456195316,0.11835435057121974
2.132513093256752,0.11835534828792271
2.1337697303181877,0.11835582409111937
2.135026367379624,0.11835598974101112
2.1362830044410597,0.11835600797365924
2.1375396415024954,0.11835602611497828
2.1387962785639316,0.1183561864062265
2.1400529156253674,0.11835661191018947
2.141309552686803,0.11835736901537808
2.1425661897482393,0.11835840961189353
2.143822826809675,0.11835949783311031
2.1450794638711113,0.11836012773370073
2.146336100932547,0.11835943931995245
2.1475927379939828,0.11835614092154839
2.148849375055419,0.11834844596977827
2.1501060121168547,0.11833403182365469
2.151362649178291,0.1183100273727103
2.1526192862397266,0.11827303476555873
2.1538759233011624,0.11821918880467938
2.1551325603625986,0.11814425536731066
2.1563891974240343,0.11804376774567107
2.15764583448547,0.11791319715677316
2.1589024715469063,0.11774815100147966
2.160159108608342,0.1175445899255133
2.1614157456697782,0.11729905255394067
2.162672382731214,0.11700887515094317
2.1639290197926497,0.11667239260699042
2.165185656854086,0.1162891072594532
2.1664422939155217,0.11585981322411466
2.1676989309769574,0.11538666617167481
2.1689555680383936,0.11487319171054548
2.1702122050998294,0.114324229490818
2.1714688421612656,0.11374581445607931
2.1727254792227013,0.11314500090477131
2.173982116284137,0.11252963873833127
2.1752387533455733,0.11190811409665331
2.176495390407009,0.11128906826933516
2.1777520274684448,0.11068110924420813
2.179008664529881,0.11009252959839182
2.1802653015913167,0.10953104287033887
2.181521938652753,0.10900354837218136
2.1827785757141887,0.10851593192894733
2.1840352127756244,0.10807290754834076
2.1852918498370606,0.1076779027454655
2.1865484868984963,0.10733298829348795
2.187805123959932,0.10703885158174009
2.1890617610213683,0.10679481149873175
2.190318398082804,0.1065988717391146
2.1915750351442402,0.1064478085627695
2.192831672205676,0.10633728822634711
2.1940883092671117,0.10626200851992806
2.195344946328548,0.10621585808412289
2.1966015833899837,0.10619208652313297
2.1978582204514194,0.10618347788070291
2.1991148575128556,0.10618251994349666
2.2003714945742914,0.10618156220261923
2.2016281316357276,0.10617295622029937
2.2028847686971633,0.10614917362632624
2.204141405758599,0.1061028989405642
2.2053980428200353,0.10602709673821195
2.206654679881471,0.10591505513884159
2.2079113169429068,0.10576040996703501
2.209167954004343,0.10555715595500492
2.2104245910657787,0.10529965280808151
2.211681228127215,0.10498263465125321
2.2129378651886507,0.10460123119873149
2.2141945022500864,0.10415100789858653
2.2154511393115226,0.10362803034240416
2.2167077763729583,0.10302895552685466
2.217964413434394,0.10235114932011893
2.2192210504958303,0.10159282600161453
2.220477687557266,0.10075320233570674
2.2217343246187022,0.09983265565629458
2.222990961680138,0.09883287321746399
2.2242475987415737,0.09775697889353568
2.22550423580301,0.0966096233978651
2.2267608728644457,0.09539702562605427
2.2280175099258814,0.09412695546930164
2.2292741469873176,0.09280865229049816
2.2305307840487534,0.09145267786784524
2.2317874211101896,0.09007070752979858
2.2330440581716253,0.08867526790681576
2.234300695233061,0.08727943368785507
2.2355573322944973,0.08589649854989129
2.236813969355933,0.08453963673667987
2.2380706064173688,0.08322157150423277
2.239327243478805,0.08195426494874537
2.2405838805402407,0.08074864089892281
2.241840517601677,0.07961434903357381
2.2430971546631127,0.07855957467457259
2.2443537917245484,0.07759089527300145
2.2456104287859846,0.07671318182263893
2.2468670658474204,0.07592954152801283
2.248123702908856,0.07524129709370724
2.2493803399702923,0.07464799791165601
2.250636977031728,0.07414745901113236
2.2518936140931642,0.07373582463710238
2.2531502511546,0.07340765444184098
2.2544068882160357,0.07315603123586593
2.255663525277472,0.07297268982451806
2.2569201623389077,0.07284816651989524
2.258176799400344,0.07277196843182034
2.2594334364617796,0.0727327606822128
2.2606900735232154,0.07271856842630825
2.2619467105846516,0.07271698924085845
2.2632033476460873,0.07271541031896109
2.264459984707523,0.07270122423835454
2.2657166217689593,0.07266203702362868
2.266973258830395,0.07258586288208778
2.268229895891831,0.07246130131890001
2.269486532953267,0.07227769417508144
2.2707431700147027,0.07202526223168834
2.271999807076139,0.07169522307685126
2.2732564441375747,0.07127989361703892
2.2745130811990104,0.07077278164481127
2.2757697182604466,0.0701686710468789
2.2770263553218824,0.06946370445923974
2.2782829923833186,0.06865546549637762
2.2795396294447543,0.06774306028272185
2.28079626650619,0.06672719520273875
2.2820529035676262,0.0656102449549498
2.283309540629062,0.06439630257934316
2.2845661776904977,0.06309120154382995
2.285822814751934,0.061702499564192485
2.2870794518133697,0.06023941479883577
2.288336088874806,0.05871270743712416
2.2895927259362416,0.05713450332296687
2.2908493629976774,0.05551806077088511
2.2921060000591136,0.053877486634566554
2.2933626371205493,0.05222741238491149
2.294619274181985,0.050582644848012615
2.2958759112434213,0.048957808830620404
2.297132548304857,0.0473669997740353
2.298389185366293,0.04582346370103001
2.299645822427729,0.044339319170937794
2.3009024594891647,0.04292533207405594
2.302159096550601,0.04159074938339154
2.3034157336120367,0.04034319302845866
2.3046723706734724,0.03918861044458388
2.3059290077349086,0.03813127457408994
2.3071856447963444,0.03717382349505616
2.3084422818577806,0.03631732859213738
2.3096989189192163,0.03556138024820699
2.310955555980652,0.034904181261140046
2.3122121930420882,0.03434264030470191
2.313468830103524,0.03387246042260411
2.3147254671649597,0.033488220418392195
2.315982104226396,0.03318344974642489
2.3172387412878317,0.032950699830587946
2.318495378349268,0.032781616411894816
2.3197520154107036,0.03266701840751361
2.3210086524721394,0.032596988795451406
2.3222652895335756,0.0325609822591333
2.3235219265950113,0.03254795286416685
2.324778563656447,0.03254650310398957
2.3260352007178833,0.03254505350455675
2.327291837779319,0.03253202990356948
2.3285484748407552,0.03249606377960714
2.329805111902191,0.03242619980328529
2.3310617489636267,0.03231210422592623
2.332318386025063,0.032144267810164925
2.3335750230864987,0.03191419763080712
2.3348316601479344,0.031614593034255636
2.3360882972093706,0.031239502092987474
2.3373449342708064,0.030784455780238945
2.3386015713322426,0.030246577623803367
2.3398582083936783,0.02962466667618703
2.341114845455114,0.02891925128250598
2.3423714825165503,0.02813261048378428
2.343628119577986,0.027268759212072936
2.3448847566394218,0.026333393026543278
2.346141393700858,0.0253337883191481
2.3473980307622937,0.024278654932988183
2.34865466782373,0.02317794010915187
2.3499113048851656,0.022042585562275344
2.3511679419466014,0.02088424305010647
2.3524245790080376,0.019714957650148364
2.3536812160694733,0.01854683157597696
2.354937853130909,0.017391684214200225
2.3561944901923453,0.016260725659799437
2.357451127253781,0.015164261044208024
2.3587077643152172,0.014111441275169959
2.359964401376653,0.013110072571058446
2.3612210384380887,0.012166492729947137
2.362477675499525,0.011285516944499868
2.3637343125609607,0.010470450754053609
2.364990949622397,0.009723162992661754
2.3662475866838326,0.009044207819594337
2.3675042237452684,0.008432982417200627
2.3687608608067046,0.007887905832733006
2.3700174978681403,0.00740660467117955
2.371274134929576,0.006986092720697311
2.3725307719910123,0.006622933828660355
2.373787409052448,0.006313380129799918
2.375044046113884,0.006053480756852742
2.37630068317532,0.005839159180867395
2.3775573202367557,0.005666260132267542
2.378813957298192,0.0055305694999958355
2.3800705943596276,0.0054278125945160915
2.3813272314210634,0.005353637622681325
2.3825838684824996,0.005303592110814329
2.3838405055439353,0.005273100296611786
2.3850971426053715,0.005257449180383861
2.3863537796668073,0.00525179000077184
2.387610416728243,0.0052511604372902886
2.3888670537896792,0.005250530944802583
2.390123690851115,0.0052448764408230125
2.3913803279125507,0.005229272275843328
2.392636964973987,0.0051990112136125755
2.3938936020354227,0.005149736213631582
2.395150239096859,0.00507758228562583
2.3964068761582946,0.004979319662074828
2.3976635132197304,0.004852490033220713
2.3989201502811666,0.004695527576554061
2.4001767873426023,0.004507856920824
2.401433424404038,0.004289960935662166
2.4026900614654743,0.00404341227238193
2.40394669852691,0.00377086387557301
2.405203335588346,0.00347599525320495
2.406459972649782,0.0031634131736097523
2.4077166097112177,0.0028385076838025425
2.408973246772654,0.002507266905397701
2.4102298838340896,0.0021760568743878802
2.4114865208955254,0.0018513755632824118
2.4127431579569616,0.0015395928758975316
2.4139997950183973,0.0012466904877196819
2.4152564320798335,0.0009780165593406913
2.4165130691412693,0.0007380702803748122
2.417769706202705,0.0005303297443614146
2.4190263432641412,0.0003571338373921815
2.420282980325577,0.00021962487804929364
2.4215396173870127,0.0001177540909879058
2.422796254448449,5.0347168803232776e-5
2.4240528915098847,1.522274411816863e-5
2.425309528571321,9.353056443143235e-6
2.4265661656327566,2.905380812612036e-5
2.4278228026941924,7.018931510860768e-5
2.4290794397556286,0.0001283795203316491
2.4303360768170643,0.00019919702459784776
2.4315927138785,0.00027834465872168156
2.4328493509399363,0.000361806882660608
2.434105988001372,0.00044597108349760215
2.435362625062808,0.0005277173587250353
2.436619262124244,0.0006044774209702046
2.4378758991856797,0.0006742647615965953
2.439132536247116,0.0007356791776070794
2.4403891733085517,0.0007878892851168473
2.4416458103699874,0.0008305968396508814
2.4429024474314236,0.0008639866929589981
2.4441590844928593,0.0008886661528158644
2.4454157215542955,0.0009055974524002803
2.4466723586157313,0.0009160270066403505
2.447928995677167,0.0009214151131985216
2.4491856327386032,0.0009233696854692389
2.450442269800039,0.0009235874019964591
2.4516989068614747,0.0009238052387728254
2.452955543922911,0.0009257646577940818
2.4542121809843467,0.0009311897381765121
2.455468818045783,0.0009417792894216134
2.4567254551072186,0.0009592115693057559
2.4579820921686544,0.000985158776851939
2.4592387292300906,0.0010213071679139054
2.4604953662915263,0.001069377617006659
2.461752003352962,0.001131140876760501
2.4630086404143983,0.0012084217814676006
2.464265277475834,0.001303087268493138
2.46552191453727,0.0014170143568477485
2.466778551598706,0.0015520360695940282
2.4680351886601417,0.0017098655962728075
2.469291825721578,0.0018920015813211192
2.4705484627830137,0.002099620054942921
2.47180509984445,0.0023334609080491718
2.4730617369058856,0.0025937186419182803
2.4743183739673213,0.002879948095646312
2.4755750110287575,0.003190995726902909
2.4768316480901933,0.003524965660410853
2.478088285151629,0.003879227146911859
2.4793449222130652,0.0042504664997161405
2.480601559274501,0.004634782381139336
2.481858196335937,0.005027819016267723
2.483114833397373,0.005424928091072648
2.4843714704588087,0.005821347275860287
2.485628107520245,0.006212381891209834
2.4868847445816806,0.0065935763742851
2.4881413816431164,0.006960863836673472
2.4893980187045526,0.00731068483525769
2.4906546557659883,0.007640070050967929
2.4919112928274245,0.007946685365019619
2.4931679298888603,0.00822884134372244
2.494424566950296,0.00848547200025075
2.495681204011732,0.008716089653130178
2.496937841073168,0.00892072366437299
2.4981944781346037,0.009099850872189293
2.49945111519604,0.00925432479152637
2.5007077522574757,0.009385309352439669
2.501964389318912,0.009494221307299232
2.5032210263803476,0.009582683672371245
2.5044776634417834,0.009652490853659218
2.5057343005032195,0.009705584578974523
2.5069909375646553,0.00974403851993898
2.508247574626091,0.009770048609219116
2.5095042116875272,0.009785925581228577
2.510760848748963,0.00979408620073729
2.512017485810399,0.009797039972002902
2.513274122871835,0.00979736878303731
