time,return_probability
1.964123727024339,0.1020836616626655
1.965380364085775,0.10320949701354404
1.9666370011472107,0.10443210556127652
1.9678936382086467,0.10573747163219573
1.9691502752700827,0.10710869960792047
1.9704069123315187,0.1085264823278345
1.9716635493929544,0.10996969783808448
1.9729201864543904,0.11141611670964302
1.9741768235158264,0.11284319200212556
1.9754334605772623,0.11422889455929791
1.976690097638698,0.11555254899967161
1.977946734700134,0.11679562173470123
1.97920337176157,0.11794241251096751
1.980460008823006,0.11898060572195789
1.9817166458844417,0.11990164683812041
1.9829732829458777,0.12070092190975865
1.9842299200073137,0.12137773285409625
1.9854865570687497,0.12193507650461383
1.9867431941301854,0.12237924950933361
1.9879998311916214,0.12271931267517125
1.9892564682530574,0.12296645625719374
1.9905131053144933,0.1231333115111865
1.991769742375929,0.12323325363454078
1.993026379437365,0.12327973753891758
1.994283016498801,0.12328570155872756
1.995539653560237,0.12326306616461385
1.9967962906216727,0.12322234595514903
1.9980529276831087,0.12317238442924727
1.9993095647445447,0.12312021287123304
2.0005662018059804,0.12307102746343057
2.0018228388674166,0.12302827264457444
2.0030794759288524,0.1229938137975
2.004336112990288,0.12296817856014758
2.0055927500517243,0.12295084339431533
2.00684938711316,0.12294054053779732
2.0081060241745963,0.12293556017484276
2.009362661236032,0.12293402368212562
2.0106192982974678,0.12293410622816821
2.011875935358904,0.12293419085061787
2.0131325724203397,0.12293294133288303
2.0143892094817755,0.12292928754019972
2.0156458465432117,0.12292232400440288
2.0169024836046474,0.12291112999337503
2.0181591206660836,0.12289452651113415
2.0194157577275194,0.1228707920724936
2.020672394788955,0.12283736414394639
2.0219290318503913,0.12279055639161479
2.023185668911827,0.12272532299998569
2.024442305973263,0.12263510012715992
2.025698943034699,0.12251175097912877
2.0269555800961347,0.1223456350778387
2.028212217157571,0.1221258142558859
2.0294688542190067,0.12184039807345518
2.0307254912804424,0.1214770202407807
2.0319821283418786,0.12102342597535908
2.0332387654033144,0.12046813897527084
2.03449540246475,0.11980116697175003
2.0357520395261863,0.11901469782612793
2.037008676587622,0.11810373494764406
2.0382653136490583,0.11706662221990251
2.039521950710494,0.11590541492636006
2.0407785877719298,0.11462606402248773
2.042035224833366,0.11323839551763296
2.0432918618948017,0.11175588314966653
2.044548498956238,0.11019522906961915
2.0458051360176737,0.10857578197503277
2.0470617730791094,0.10691883339082
2.0483184101405456,0.1052468394859957
2.0495750472019814,0.10358261751566128
2.050831684263417,0.10194856298164011
2.0520883213248533,0.10036592680202544
2.053344958386289,0.0988541824539834
2.0546015954477252,0.09743050263983019
2.055858232509161,0.09610935487063212
2.0571148695705967,0.09490221654261853
2.058371506632033,0.09381740329822191
2.0596281436934687,0.09286000000493763
2.0608847807549044,0.09203188146702719
2.0621414178163406,0.09133180963283918
2.0633980548777764,0.09075559501362966
2.0646546919392126,0.09029631165639691
2.0659113290006483,0.0899445567111799
2.067167966062084,0.08968874691023428
2.0684246031235203,0.08951544482226038
2.069681240184956,0.08940970745418769
2.070937877246392,0.08935544876279308
2.072194514307828,0.08933580622023489
2.0734511513692637,0.08933350020527196
2.0747077884307,0.08933117418203977
2.0759644254921357,0.08931170385897537
2.0772210625535714,0.08925846513268616
2.0784776996150076,0.08915555372981493
2.0797343366764434,0.0889879539019682
2.080990973737879,0.08874165886302687
2.0822476107993153,0.08840375121299049
2.083504247860751,0.08796245656384624
2.0847608849221873,0.08740718715817966
2.086017521983623,0.08672859376003975
2.0872741590450588,0.08591864304535234
2.088530796106495,0.08497073398905049
2.0897874331679307,0.0838798605577885
2.0910440702293664,0.08264281994578644
2.0923007072908026,0.08125845652260943
2.0935573443522384,0.07972792270905588
2.0948139814136746,0.07805493038380852
2.0960706184751103,0.07624596133210318
2.097327255536546,0.07431040365855614
2.0985838925979823,0.07226053480295168
2.099840529659418,0.07011162206889193
2.101097166720854,0.06788138592561488
2.10235380378229,0.0655898205617146
2.1036104408437257,0.06325863490382926
2.104867077905162,0.06091064313700091
2.1061237149665977,0.05856909141958432
2.1073803520280334,0.056256964269209
2.1086369890894696,0.05399631525261989
2.1098936261509054,0.05180766280332905
2.111150263212341,0.049709483978915024
2.1124069002737773,0.04771782807880129
2.113663537335213,0.04584605989156507
2.1149201743966493,0.04410473054614274
2.116176811458085,0.04250156386799252
2.1174334485195208,0.04104153872578892
2.118690085580957,0.039727043541379965
2.1199467226423927,0.03855807790408042
2.1212033597038285,0.03753247769527377
2.1224599967652646,0.03664614367176021
2.1237166338267004,0.03589325835605447
2.1249732708881366,0.03526648162406433
2.1262299079495723,0.034757120927851166
2.127486545011008,0.03435527712022527
2.1287431820724443,0.03404997096091558
2.12999981913388,0.03382925830634416
2.131256456195316,0.033680343558666476
2.132513093256752,0.033589701132530736
2.1337697303181877,0.033543213566470866
2.135026367379624,0.0335263326591417
2.1362830044410597,0.03352426696491319
2.1375396415024954,0.03352219555100016
2.1387962785639316,0.03350550456249553
2.1400529156253674,0.03346004031237731
2.141309552686803,0.03337237067107708
2.1425661897482393,0.033230045676857806
2.143822826809675,0.03302184852190284
2.1450794638711113,0.03273802917954417
2.146336100932547,0.03237051454695758
2.1475927379939828,0.03191309061933459
2.148849375055419,0.03136155343844068
2.1501060121168547,0.030713826046272007
2.151362649178291,0.029970038306224855
2.1526192862397266,0.02913256536233108
2.1538759233011624,0.02820601906460457
2.1551325603625986,0.027197185447488444
2.1563891974240343,0.026114900933680327
2.15764583448547,0.024969860912693993
2.1589024715469063,0.023774357078509535
2.160159108608342,0.02254194445506181
2.1614157456697782,0.021287045061984054
2.162672382731214,0.02002450196960941
2.1639290197926497,0.018769104070466273
2.165185656854086,0.017535107142952644
2.1664422939155217,0.016335779686586793
2.1676989309769574,0.015183001865207161
2.1689555680383936,0.014086942483525534
2.1702122050998294,0.013055832573221916
2.1714688421612656,0.012095845710049777
2.1727254792227013,0.01121108579889124
2.173982116284137,0.010403674037925591
2.1752387533455733,0.009673919261913232
2.176495390407009,0.009020550692106475
2.1777520274684448,0.00844098966717759
2.179008664529881,0.007931637124989342
2.1802653015913167,0.007488156009318207
2.181521938652753,0.007105731720052057
2.1827785757141887,0.0067792984676173125
2.1840352127756244,0.006503724252573745
2.1852918498370606,0.006273951643365678
2.1865484868984963,0.006085095238031851
2.187805123959932,0.005932499527501946
2.1890617610213683,0.005811762839351319
2.190318398082804,0.00571873424020629
2.1915750351442402,0.005649490864025273
2.192831672205676,0.005600303260478305
2.1940883092671117,0.005567596136472207
2.195344946328548,0.0055479113607649075
2.1966015833899837,0.005537879338486977
2.1978582204514194,0.005534203833460579
2.1991148575128556,0.005533664011965825
2.2003714945742914,0.005533135913732258
2.2016281316357276,0.005529633775696385
2.2028847686971633,0.005520369739477853
2.204141405758599,0.0055028286019184955
2.2053980428200353,0.005474852577044154
2.206654679881471,0.005434729679125484
2.2079113169429068,0.005381278431337553
2.209167954004343,0.005313921227470802
2.2104245910657787,0.0052327388504489585
2.211681228127215,0.0051384993665456475
2.2129378651886507,0.005032655831203574
2.2141945022500864,0.004917308917904565
2.2154511393115226,0.004795132673534298
2.2167077763729583,0.004669264063681926
2.217964413434394,0.004543159724094668
2.2192210504958303,0.004420426248868711
2.220477687557266,0.004304633210358971
2.2217343246187022,0.00419912062059632
2.222990961680138,0.004106814343412791
2.2242475987415737,0.004030063672050505
2.22550423580301,0.003970514585700721
2.2267608728644457,0.0039290299196364075
2.2280175099258814,0.0039056638585834727
2.2292741469873176,0.003899693078525679
2.2305307840487534,0.003909701131917488
2.2317874211101896,0.003933707210497532
2.2330440581716253,0.00396932614577108
2.234300695233061,0.004013943965642586
2.2355573322944973,0.0040648926831902375
2.236813969355933,0.0041196092452117986
2.2380706064173688,0.0041757665254145825
2.239327243478805,0.004231368424443802
2.2405838805402407,0.00428480582639654
2.241840517601677,0.004334874628713454
2.2430971546631127,0.004380760727752155
2.2443537917245484,0.004421999355020514
2.2456104287859846,0.00445841740999451
2.2468670658474204,0.004490067520267036
2.248123702908856,0.0045171617125802236
2.2493803399702923,0.004540011097204432
2.250636977031728,0.004558976150479052
2.2518936140931642,0.004574430278742654
2.2531502511546,0.004586737549666318
2.2544068882160357,0.004596243908749096
2.255663525277472,0.0046032781190117385
2.2569201623389077,0.004608170331564883
2.258176799400344,0.004611258179040388
2.2594334364617796,0.0046129119447718865
2.2606900735232154,0.0046135492066503485
2.2619467105846516,0.0046136462340462
2.2632033476460873,0.004613742082027294
2.264459984707523,0.004614433875319192
2.2657166217689593,0.004616362674754049
2.266973258830395,0.004620190169590155
2.268229895891831,0.004626567156661014
2.269486532953267,0.004636095305811853
2.2707431700147027,0.004649284072375055
2.271999807076139,0.004666504848156413
2.2732564441375747,0.004687944616711919
2.2745130811990104,0.0047135615720394096
2.2757697182604466,0.004743045421363943
2.2770263553218824,0.004775785423776297
2.2782829923833186,0.004810849559493588
2.2795396294447543,0.0048469784644642865
2.28079626650619,0.004882597745149041
2.2820529035676262,0.004915851838583078
2.283309540629062,0.004944661559507963
2.2845661776904977,0.00496680580660487
2.285822814751934,0.0049800256235660685
2.2870794518133697,0.00498214610845651
2.288336088874806,0.0049712088604694045
2.2895927259362416,0.004945605182726773
2.2908493629976774,0.004904198603628522
2.2921060000591136,0.004846424866732828
2.2933626371205493,0.004772358643976694
2.294619274181985,0.004682738880518666
2.2958759112434213,0.004578948628454755
2.297132548304857,0.0044629499544097725
2.298389185366293,0.004337179318248072
2.299645822427729,0.004204412978899416
2.3009024594891647,0.004067614856638491
2.302159096550601,0.0039297804704167836
2.3034157336120367,0.0037937899813119077
2.3046723706734724,0.0036622812238679965
2.3059290077349086,0.0035375503541773845
2.3071856447963444,0.00342148397828151
2.3084422818577806,0.003315522947232556
2.3096989189192163,0.003220654916865009
2.310955555980652,0.0031374306004611566
2.3122121930420882,0.0030659975217774923
2.313468830103524,0.003006144950012661
2.3147254671649597,0.002957354370921834
2.315982104226396,0.002918851039335186
2.3172387412878317,0.0028896535646255406
2.318495378349268,0.0028686198299746005
2.3197520154107036,0.0028544886386284458
2.3210086524721394,0.0028459172111104055
2.3222652895335756,0.002841515018893258
2.3235219265950113,0.0028398745016930287
2.324778563656447,0.0028395990913728255
2.3260352007178833,0.0028393287808018792
2.327291837779319,0.0028377633414585473
2.3285484748407552,0.002833683286548768
2.329805111902191,0.00282596882890562
2.3310617489636267,0.002813617376772927
2.332318386025063,0.0027957604820780893
2.3335750230864987,0.0027716815103554374
2.3348316601479344,0.0027408355334395287
2.3360882972093706,0.0027028729582345176
2.3373449342708064,0.0026576681239433705
2.3386015713322426,0.0026053534862962293
2.3398582083936783,0.0025463590596772803
2.341114845455114,0.002481455548367063
2.3423714825165503,0.002411798153983281
2.343628119577986,0.002338966534139386
2.3448847566394218,0.0022649949931490086
2.346141393700858,0.0021923859380336332
2.3473980307622937,0.002124099186006866
2.34865466782373,0.0020635101095846644
2.3499113048851656,0.0020143310448215747
2.3511679419466014,0.0019804929491322237
2.3524245790080376,0.0019659878968285027
2.3536812160694733,0.0019746773645571026
2.354937853130909,0.0020100759104882526
2.3561944901923453,0.0020751241659266112
2.357451127253781,0.0021719683537275974
2.3587077643152172,0.002301765207114182
2.359964401376653,0.0024645307605711433
2.3612210384380887,0.0026590488916859896
2.362477675499525,0.0028828509223568777
2.3637343125609607,0.003132271573827572
2.364990949622397,0.0034025798763721842
2.3662475866838326,0.0036881771153927734
2.3675042237452684,0.0039828483421188625
2.3687608608067046,0.004280049985582014
2.3700174978681403,0.004573213995628171
2.371274134929576,0.004856048757319075
2.3725307719910123,0.005122818531193089
2.373787409052448,0.0053685860125274945
2.375044046113884,0.005589406316247842
2.37630068317532,0.00578246484488114
2.3775573202367557,0.0059461557142382925
2.378813957298192,0.00608010141343524
2.3800705943596276,0.00618511796303664
2.3813272314210634,0.006263132868236289
2.3825838684824996,0.006317065538709304
2.3838405055439353,0.006350681477186069
2.3850971426053715,0.006368432355424626
2.3863537796668073,0.006375294057466624
2.387610416728243,0.00637661388062114
2.3888670537896792,0.006377976412270761
2.390123690851115,0.0063850952818612925
2.3913803279125507,0.006403735218557293
2.392636964973987,0.006439665858576204
2.3938936020354227,0.006498645779628336
2.395150239096859,0.006586432504763797
2.3964068761582946,0.006708811877538896
2.3976635132197304,0.00687163837142136
2.3989201502811666,0.007080876614264981
2.4001767873426023,0.007342633705147951
2.401433424404038,0.007663171785652487
2.4026900614654743,0.008048890819260888
2.40394669852691,0.008506272670041296
2.405203335588346,0.00904177941359448
2.406459972649782,0.009661701419560687
2.4077166097112177,0.010371954145912209
2.408973246772654,0.011177826737821299
2.4102298838340896,0.012083690267702172
2.4114865208955254,0.013092678476624436
2.4127431579569616,0.014206358710778
2.4139997950183973,0.015424414795911511
2.4152564320798335,0.01674436622157102
2.4165130691412693,0.018161348656578046
2.417769706202705,0.019667979126210038
2.4190263432641412,0.02125432506364775
2.420282980325577,0.022907990105179698
2.4215396173870127,0.02461432139785687
2.422796254448449,0.02635673404889762
2.4240528915098847,0.028117139127154217
2.425309528571321,0.029876453446220124
2.4265661656327566,0.03161516329657157
2.4278228026941924,0.03331391113671095
2.4290794397556286,0.034954074297285954
2.4303360768170643,0.03651830775392976
2.4315927138785,0.03799102829157191
2.4328493509399363,0.0393588239523081
2.434105988001372,0.04061077950249266
2.435362625062808,0.0417387148657113
2.436619262124244,0.042737338399360884
2.4378758991856797,0.04360432022862929
2.439132536247116,0.04434029261246932
2.4403891733085517,0.044948784797384476
2.4416458103699874,0.045436099485650784
2.4429024474314236,0.04581113742590447
2.4441590844928593,0.04608517618133214
2.4454157215542955,0.04627160914338156
2.4466723586157313,0.04638565142934989
2.447928995677167,0.046444020313271384
2.4491856327386032,0.04646459900745796
2.450442269800039,0.04646609356499851
2.4516989068614747,0.046467693047218046
2.452955543922911,0.046488742627357284
2.4542121809843467,0.046548437873244836
2.455468818045783,0.046665546134494924
2.4567254551072186,0.04685815797474751
2.4579820921686544,0.04714346826618209
2.4592387292300906,0.0475375832897368
2.4604953662915263,0.0480553473633724
2.461752003352962,0.04871018053352157
2.4630086404143983,0.049513918033813005
2.464265277475834,0.05047664276631217
2.46552191453727,0.051606504090732495
2.466778551598706,0.052909519659262015
2.4680351886601417,0.0543893616841693
2.469291825721578,0.05604713447594833
2.4705484627830137,0.05788115578251945
2.47180509984445,0.059886759698965494
2.4730617369058856,0.06205614292569409
2.4743183739673213,0.06437827816800717
2.4755750110287575,0.06683891787873757
2.4768316480901933,0.06942070803300757
2.478088285151629,0.07210342528170548
2.4793449222130652,0.07486434216784264
2.480601559274501,0.07767871494106174
2.481858196335937,0.08052097269567575
2.483114833397373,0.08336376084402598
2.4843714704588087,0.08617977450326557
2.485628107520245,0.08894272178031212
2.4868847445816806,0.09162772422869862
2.4881413816431164,0.09421193505429677
2.4893980187045526,0.09667505360200462
2.4906546557659883,0.09899971130774288
2.4919112928274245,0.10117171864106925
2.4931679298888603,0.10318017507765581
2.494424566950296,0.1050174552522463
2.495681204011732,0.10667909312661503
2.496937841073168,0.10816359149043682
2.4981944781346037,0.10947218607458699
2.49945111519604,0.11060859213587275
2.5007077522574757,0.11157875709833782
2.501964389318912,0.112390636510019
2.5032210263803476,0.11305400313629271
2.5044776634417834,0.11358029141654698
2.5057343005032195,0.11398247262212487
2.5069909375646553,0.11427495056180215
2.508247574626091,0.1144734640551238
2.5095042116875272,0.1145949808553737
2.510760848748963,0.11465756822622664
2.512017485810399,0.11468022770692059
2.513274122871835,0.11468268530520319
